,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
8, Louisiana,New Orleans,21,Religious Worker,Dispatcher,The Salvation Army,3.9,"Jefferson, LA",$13 an hour,Not Remote
9, Louisiana,New Orleans,21,Religious Worker,Nurse Care Manager - Flexible Part Time Hours Remotely,Landmark Health,2.9,"Metairie, LA",Unknown,Remote
10, Louisiana,New Orleans,21,Religious Worker,Cruise Director - American Queen Steamboat Company,American Queen Steamboat Operating Co,,"New Orleans, LA",Unknown,Not Remote
11, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - MTSU,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
12, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Mother Baby,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
13, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Outpatient Surgery,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,21,Religious Worker,Band Leader - American Queen Steamboat Company,American Queen Steamboat Operating Co,,"New Orleans, LA",Unknown,Not Remote
15, Louisiana,New Orleans,21,Religious Worker,"RN, Emergency Department - St. Bernard Parish Hospital",Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
16, Louisiana,New Orleans,21,Religious Worker,Equal Employment Specialist,US Department of Agriculture,4.1,"New Orleans, LA","$77,488 - $100,739 a year",Not Remote
17, Louisiana,New Orleans,21,Religious Worker,HEAVY MOBILE EQUIPMENT REPAIRER,US Department of the Navy,4.3,"Belle Chasse, LA",$20.94 - $24.44 an hour,Not Remote
18, Louisiana,New Orleans,21,Religious Worker,LPN/LVN,Vista Shores Assisted Living,,"New Orleans, LA",Unknown,Not Remote
19, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Mother/Baby,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
20, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Pre Op,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
21, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - MTSU,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,21,Religious Worker,LPN/LVN,The Suites of Algiers Point,,"New Orleans, LA",Unknown,Not Remote
23, Louisiana,New Orleans,21,Religious Worker,RN - Registered Nurse,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
24, Louisiana,New Orleans,21,Religious Worker,RN-MedSurg/Tele/SD,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
25, Louisiana,New Orleans,21,Religious Worker,LPN (PRN ONLY for Days & Evenings),The Suites of Algiers Point,,"New Orleans, LA",Unknown,Not Remote
26, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Medical Telemetry Stepdown,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
27, Louisiana,New Orleans,21,Religious Worker,Weekend LPN/LVN,The Suites of Algiers Point,,"New Orleans, LA",Unknown,Not Remote
28, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) MEDICAL ICU Jefferson Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
29, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) Pediatrics Acute Jefferson Highway Nights,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
30, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) MEDICAL ICU-Jefferson Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
31, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) - Observation Unit,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
32, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) Transplant Stepdown Unit -NIGHTS-Jefferson Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
33, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) SURGICAL ICU - Jefferson Highway NIGHTS,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) SURGICAL ICU Jefferson Highway NIGHTS,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
35, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) CARDIAC ICU Jefferson Highway 3 West Tower,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
36, Louisiana,New Orleans,21,Religious Worker,Registered Nurse (RN) CARDIAC ICU Jefferson Highway 3 West Tower,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
1, Louisiana,New Orleans,23,Legal Support Worker,Commercial HVAC Estimator,gpac,3.2,"New Orleans, LA",Unknown,Not Remote
2, Louisiana,New Orleans,23,Legal Support Worker,HR Coordinator,Allied Universal,3.2,"Metairie, LA",Unknown,Not Remote
3, Louisiana,New Orleans,23,Legal Support Worker,HIM Document Imaging Technician - Dickory,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
4, Louisiana,New Orleans,23,Legal Support Worker,Legal Secretary - Insurance Defense,"Degan, Blanchard & Nash",,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,23,Legal Support Worker,MST Therapist (Social Worker 1-4),State of Louisiana,3.5,"Harahan, LA","$2,773 - $5,460 a month",Not Remote
6, Louisiana,New Orleans,23,Legal Support Worker,Supervisory Store Associate,US Department of Defense,4.2,"New Orleans, LA","$43,683 - $56,790 a year",Not Remote
7, Louisiana,New Orleans,23,Legal Support Worker,Chief Clinical Officer,Curahealth Rehabilitation HoldCo,,"New Orleans, LA",Unknown,Not Remote
8, Louisiana,New Orleans,23,Legal Support Worker,Manager - Employee Relations,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,23,Legal Support Worker,Chief Clinical Officer,Curahealth Hospitals and Cobalt Rehabilitation,,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,23,Legal Support Worker,Commissary Operations Manager,The Commissary,3.6,"New Orleans, LA",Unknown,Not Remote
11, Louisiana,New Orleans,23,Legal Support Worker,Director of Safety and Risk Management,"Durr Heavy Construction, LLC",,"Harahan, LA",Unknown,Not Remote
12, Louisiana,New Orleans,23,Legal Support Worker,HIM Document Imaging Technician - Dickory,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
13, Louisiana,New Orleans,23,Legal Support Worker,HIM Document Imaging Technician - Dickory,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,23,Legal Support Worker,HIM Document Imaging Technician - Benson,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,23,Legal Occupations,Case Manager,Hair Shunnarah Trial Attorneys LLC,,"Metairie, LA","$28,525 - $32,125 a year",Not Remote
1, Louisiana,New Orleans,23,Legal Occupations,Legal Assistant,"Slocumb Law Firm, LLC",,"New Orleans, LA","$30,000 a year",Not Remote
2, Louisiana,New Orleans,23,Legal Occupations,Litigation Paralegal,"Deutsch Kerrigan, L.L.P.",,"New Orleans, LA",$15 - $30 an hour,Not Remote
3, Louisiana,New Orleans,23,Legal Occupations,Legal Assistant,Hair Shunnarah Trial Attorneys LLC,,"Metairie, LA","$20,000 - $36,000 a year",Not Remote
4, Louisiana,New Orleans,23,Legal Occupations,Legal Administrative Assistant,New Orleans Downtown Law Office,,"New Orleans, LA","$32,856 - $43,000 a year",Not Remote
5, Louisiana,New Orleans,23,Legal Occupations,Law Clerk,The Anderson Immigration Law Group PLLC,,"New Orleans, LA",$15 an hour,Temporarily remote
6, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,"Gaudry, Ranson, Higgins & Gremillion",,"Gretna, LA",Unknown,Not Remote
7, Louisiana,New Orleans,23,Legal Occupations,Legal Assistant,"Slocumb Law Firm, LLC",,"New Orleans, LA","$30,000 a year",Not Remote
8, Louisiana,New Orleans,23,Legal Occupations,Paralegal/Legal Assistant,Law Offices of Malvern Burnett,,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,23,Legal Occupations,Receptionist/Legal Assistant,Laborde Earles,,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,23,Legal Occupations,Legal Assistant,Casey Cowley Law Firm,,"New Orleans, LA",Unknown,Not Remote
11, Louisiana,New Orleans,23,Legal Occupations,Law Clerk,The Anderson Immigration Law Group PLLC,,"New Orleans, LA",$15 an hour,Temporarily remote
12, Louisiana,New Orleans,23,Legal Occupations,Legal Secretary,Preis PLC,3.3,"New Orleans, LA",Unknown,Not Remote
13, Louisiana,New Orleans,23,Legal Occupations,Paralegal,ARK Solutions,3.8,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,23,Legal Occupations,Litigation Associate – New Orleans (#671),Baker Donelson,2.8,"New Orleans, LA",Unknown,Not Remote
15, Louisiana,New Orleans,23,Legal Occupations,Interpreter ,Orleans Parish Criminal District Court,3.6,"New Orleans, LA",Unknown,Not Remote
16, Louisiana,New Orleans,23,Legal Occupations,Legal Secretary - Insurance Defense,"Degan, Blanchard & Nash",,"New Orleans, LA",Unknown,Not Remote
17, Louisiana,New Orleans,23,Legal Occupations,Legal Secretary,"Pusateri, Johnston, Guillot & Greenbaum, LLC",,"New Orleans, LA","$31,795 - $67,202 a year",Not Remote
18, Louisiana,New Orleans,23,Legal Occupations,Legal Assistant,Hair Shunnarah Trial Attorneys LLC,,"Metairie, LA","$20,000 - $36,000 a year",Not Remote
19, Louisiana,New Orleans,23,Legal Occupations,Legal Administrative Assistant,New Orleans Downtown Law Office,,"New Orleans, LA","$32,856 - $43,000 a year",Not Remote
20, Louisiana,New Orleans,23,Legal Occupations,Litigation Paralegal,"Deutsch Kerrigan, L.L.P.",,"New Orleans, LA",$15 - $30 an hour,Not Remote
21, Louisiana,New Orleans,23,Legal Occupations,"Senior Paralegal- New Orleans, LA",CACI,3.8,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,23,Legal Occupations,Assistant General Counsel,Deloitte,4.0,"New Orleans, LA",Unknown,Not Remote
23, Louisiana,New Orleans,23,Legal Occupations,Freelance Trial Graphic Artist,Trial Concepts,,"New Orleans, LA",Unknown,Not Remote
24, Louisiana,New Orleans,23,Legal Occupations,Litigation Paralegal,Frilot LLC,,"New Orleans, LA","$46,296 - $65,858 a year",Not Remote
25, Louisiana,New Orleans,23,Legal Occupations,ASSOCIATE ATTORNEY,Couch Lambert LLC,,"Metairie, LA",Unknown,Not Remote
26, Louisiana,New Orleans,23,Legal Occupations,Pre-Litigation Paralegal,Laborde Earles,,"New Orleans, LA",Unknown,Not Remote
27, Louisiana,New Orleans,23,Legal Occupations,Litigation Paralegal,Mike Brandner Injury Attorneys,4.4,"Metairie, LA","$45,000 - $65,000 a year",Not Remote
28, Louisiana,New Orleans,23,Legal Occupations,General Counsel and Director of Government Affairs,Loyola University New Orleans,3.9,"New Orleans, LA",Unknown,Not Remote
29, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,Casey Denson Law LLC,,"New Orleans, LA","$40,000 - $60,000 a year",Temporarily remote
30, Louisiana,New Orleans,23,Legal Occupations,Paralegal,"Karl Bernard Law, LLC",,"New Orleans, LA","$45,000 - $55,000 a year",Not Remote
31, Louisiana,New Orleans,23,Legal Occupations,Litigation Paralegal,Gauthier Murphy & Houghtaling LLC,,"Metairie, LA",Unknown,Not Remote
32, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,MG+M The Law Firm,,"New Orleans, LA",Unknown,Not Remote
33, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,Casey Cowley Law Firm,,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,23,Legal Occupations,Attorney,"Mouledoux, Bland, Legrand & Brackett, LLC.",,"New Orleans, LA","$80,000 - $90,000 a year",Not Remote
35, Louisiana,New Orleans,23,Legal Occupations,"Senior Associate, M&A Partnership Transactions",KPMG,4.0,"New Orleans, LA",Unknown,Not Remote
36, Louisiana,New Orleans,23,Legal Occupations,Attorney,"Ezkovich & Co., LLC",,"New Orleans, LA","$48,000 - $80,000 a year",Not Remote
37, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,"Gaudry, Ranson, Higgins & Gremillion",,"Gretna, LA",Unknown,Not Remote
38, Louisiana,New Orleans,23,Legal Occupations,Attorney,New Orleans Law Firm,,"New Orleans, LA",Unknown,Not Remote
39, Louisiana,New Orleans,23,Legal Occupations,Immigration Paralegal,Confidential,,"New Orleans, LA",From $20 an hour,Not Remote
40, Louisiana,New Orleans,23,Legal Occupations,Paralegal,PAE,3.4,"New Orleans, LA",Unknown,Not Remote
41, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney (First Party Property),Kelley Kronenberg,3.4,"New Orleans, LA",Unknown,Not Remote
42, Louisiana,New Orleans,23,Legal Occupations,Case Manager,Hair Shunnarah Trial Attorneys LLC,,"Metairie, LA","$28,525 - $32,125 a year",Not Remote
43, Louisiana,New Orleans,23,Legal Occupations,Experienced Attorney,Gauthier Murphy & Houghtaling LLC,,"Metairie, LA",Unknown,Not Remote
44, Louisiana,New Orleans,23,Legal Occupations,Associate Attorney,"Karl Bernard Law, LLC",,"New Orleans, LA",Unknown,Not Remote
45, Louisiana,New Orleans,23,Legal Occupations,Litigation Associate Attorney,New Orleans Downtown Law Office,,"New Orleans, LA",Unknown,Not Remote
46, Louisiana,New Orleans,23,Legal Occupations,Remote Document Review Attorney,Special Counsel,3.5,"New Orleans, LA",$22 an hour,Remote
47, Louisiana,New Orleans,23,Legal Occupations,Bilingual Paralegal (PI/ Workers Comp. Claims),Christian Sauce Law Firm,,"New Orleans, LA",$15 - $21 an hour,Not Remote
48, Louisiana,New Orleans,23,Legal Occupations,Litigation Attorney,"Espresso Recruiting, LLC",,"New Orleans, LA","$90,000 - $110,000 a year",Not Remote
49, Louisiana,New Orleans,23,Legal Occupations,LHWCA Attorney Remote,gpac,3.2,"New Orleans, LA","Up to $150,000 a year",Remote
50, Louisiana,New Orleans,23,Legal Occupations,Immigration Paralegal,Confidential,,"New Orleans, LA",From $20 an hour,Not Remote
51, Louisiana,New Orleans,23,Legal Occupations,Paralegal/Legal Assistant,Law Offices of Malvern Burnett,,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Louisiana,New Orleans,23,Title Examiner,Title Examiner,"Punctual Abstract Co., Inc",,"Harvey, LA",From $13 an hour,Not Remote
2, Louisiana,New Orleans,23,Title Examiner,Rep Mobile Examiner,Quest Diagnostics,3.6,"Metairie, LA",Unknown,Not Remote
3, Louisiana,New Orleans,23,Title Examiner,Rep Mobile Examiner,Quest Diagnostics,3.6,"Metairie, LA",Unknown,Not Remote
0, Louisiana,New Orleans,25,Teaching Assistants,2021-2022 Bilingual Elementary Paraprofessional,Success @ Thurgood Marshall,,"New Orleans, LA",Unknown,Not Remote
1, Louisiana,New Orleans,25,Teaching Assistants,Ski Coach + Teacher's Assistant + Household Assistant,Caroline Jeske,,United States,From $15 an hour,Not Remote
2, Louisiana,New Orleans,25,Teaching Assistants,Paraprofessional,Community Academies of New Orleans Inc,,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,25,Teaching Assistants,Child Care Teachers and Assistant Teachers - NEW CENTER OPENING JUNE 2021,Bright Horizons Family Solutions,3.5,"New Orleans, LA",Unknown,Not Remote
4, Louisiana,New Orleans,25,Teaching Assistants,Teacher's Aide,Catholic Charities Archdiocese of New Orleans,3.3,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,25,Teaching Assistants,2021-2022 Bilingual Elementary Paraprofessional,Success @ Thurgood Marshall,,"New Orleans, LA",Unknown,Not Remote
6, Louisiana,New Orleans,25,Teaching Assistants,1-to-1 Special Education Paraprofessional (Medical Needs - Tracheotomy) (SY 2021-2022),Jefferson Rise Charter School,,"Gretna, LA",Unknown,Not Remote
7, Louisiana,New Orleans,25,Teaching Assistants,2021-22 Paraprofessional Job Coach - Mild to Significant Disabilities,Collegiate Academies,4.0,"New Orleans, LA",Unknown,Not Remote
8, Louisiana,New Orleans,25,Teaching Assistants,"Special Education Paraprofessional, Middle or High School (SY 2021-2022)",Jefferson Rise Charter School,,"Gretna, LA",Unknown,Not Remote
0, Louisiana,New Orleans,27,Illustrators,Communications Specialist (Graphic Design and Outreach),URGENT CARE ELEVEN,,"New Orleans, LA",Unknown,Not Remote
1, Louisiana,New Orleans,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
2, Louisiana,New Orleans,27,Illustrators,Communications Specialist (Graphic Design and Outreach),URGENT CARE ELEVEN,,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,27,Illustrators,Graphic Designer,E-Rigging.com,,"New Orleans, LA","$40,000 - $50,000 a year",Not Remote
4, Louisiana,New Orleans,27,Illustrators,Motion Graphic Designer (virtual),DCG Communications,2.5,"New Orleans, LA",Unknown,Remote
0, Louisiana,New Orleans,27,Media and Communication Workers,Customer Service Representative / Executive Assistant / Office Manager,"Sixty West TCI, LLC",,"New Orleans, LA","Up to $60,000 a year",Temporarily remote
1, Louisiana,New Orleans,27,Media and Communication Workers,Video Producer - New Orleans Region,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
2, Louisiana,New Orleans,27,Media and Communication Workers,Shoreside Tankerman - New Orleans,GULFSTAR INDUSTRIES LLC,,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,27,Media and Communication Workers,Customer Service Representative / Executive Assistant / Office Manager,"Sixty West TCI, LLC",,"New Orleans, LA","Up to $60,000 a year",Temporarily remote
4, Louisiana,New Orleans,27,Media and Communication Workers,Aquarist II - IV,Audubon Institute,3.5,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,27,Media and Communication Workers,Senior Digital Content Specialist - Internal Platforms,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
6, Louisiana,New Orleans,27,Media and Communication Workers,Craft / Skilled Trades Recruiting Manager,Bernhard LLC,,"New Orleans, LA",Unknown,Not Remote
7, Louisiana,New Orleans,27,Media and Communication Workers,Digital Content Specialist - Internal Platforms,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,27,Interior Designers,Design Consultant,Rockwood Shutters,3.8,"New Orleans, LA","$40,000 - $45,000 a year",Not Remote
1, Louisiana,New Orleans,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
2, Louisiana,New Orleans,27,Interior Designers,Architecture Interior Design Graduate,Steinmetz & Associates,,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,27,Interior Designers,Interior Designer II,M2 Studio,,"New Orleans, LA",From $20 an hour,Not Remote
4, Louisiana,New Orleans,27,Interior Designers,Design Consultant,Rockwood Shutters,3.8,"New Orleans, LA","$40,000 - $45,000 a year",Not Remote
0, Louisiana,New Orleans,29,Health Technologists,"Radiologic Technologist Metairie, LA - Must have ARRT License",Rapid Urgent Care,,"Metairie, LA","$42,000 - $48,000 a year",Not Remote
1, Louisiana,New Orleans,29,Health Technologists,Vascular Surgeon,US Vascular Management Group,,United States,From $125 an hour,Not Remote
2, Louisiana,New Orleans,29,Health Technologists,Immunochemist,Lighthouse Lab Services,5.0,"New Orleans, LA","$250,000 a year",Not Remote
3, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist,Ochsner Health,3.8,"New Orleans, LA",Unknown,Not Remote
4, Louisiana,New Orleans,29,Health Technologists,Medical Lab Assistant * Micro * Full-time,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,29,Health Technologists,REGISTERED SONOGRAPHER,West Jefferson Medical Center,3.8,"Marrero, LA",Unknown,Not Remote
6, Louisiana,New Orleans,29,Health Technologists,Surgical Technician,University Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
7, Louisiana,New Orleans,29,Health Technologists,Surgical Technician,University Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
8, Louisiana,New Orleans,29,Health Technologists,MRI Tech,University Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,29,Health Technologists,Lead Med Technologist,University Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,29,Health Technologists,Medical Technician I (M-F 3PM-11:30PM w/ rotating weekends),Quest Diagnostics,3.6,"Metairie, LA",From $20 an hour,Not Remote
11, Louisiana,New Orleans,29,Health Technologists,Blood Bank Supervisor - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
12, Louisiana,New Orleans,29,Health Technologists,Electrophysiology Technologist - Certified,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
13, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,29,Health Technologists,Medical Technologist-Ancillary Testing Coordinator (ATC),US Department of Veterans Affairs,3.8,"New Orleans, LA","$81,197 - $105,560 a year",Not Remote
15, Louisiana,New Orleans,29,Health Technologists,CV/IR Clinical Education Specialist (Home-Based),Philips,4.0,"New Orleans, LA",Unknown,Remote
16, Louisiana,New Orleans,29,Health Technologists,CERTIFIED HYPERBARICS TECH -2,West Jefferson Medical Center,3.8,"Marrero, LA",Unknown,Not Remote
17, Louisiana,New Orleans,29,Health Technologists,Multi- Modality Technologist (X,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
18, Louisiana,New Orleans,29,Health Technologists,Reg. Medical Technologist BLOOD BANK,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
19, Louisiana,New Orleans,29,Health Technologists,Special Imaging Technologist - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
20, Louisiana,New Orleans,29,Health Technologists,RRT,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
21, Louisiana,New Orleans,29,Health Technologists,MRI Technologist - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,29,Health Technologists,Radiology Technologist PRN,Tulane Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
23, Louisiana,New Orleans,29,Health Technologists,Reg. Medical Technologist BLOOD BANK,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
24, Louisiana,New Orleans,29,Health Technologists,Medical Technologist-Technical Specialist,US Department of Veterans Affairs,3.8,"New Orleans, LA","$67,744 - $88,072 a year",Not Remote
25, Louisiana,New Orleans,29,Health Technologists,CERTIFIED HYPERBARICS TECH -2,West Jefferson Medical Center,3.8,"Marrero, LA",Unknown,Not Remote
26, Louisiana,New Orleans,29,Health Technologists,Medical Technologist,US Department of Veterans Affairs,3.8,"New Orleans, LA","$55,991 - $72,787 a year",Not Remote
27, Louisiana,New Orleans,29,Health Technologists,Surgical Technician,Tulane Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
28, Louisiana,New Orleans,29,Health Technologists,"Radiologic Technologist Metairie, LA - Must have ARRT License",Rapid Urgent Care,,"Metairie, LA","$42,000 - $48,000 a year",Not Remote
29, Louisiana,New Orleans,29,Health Technologists,CT Technologist - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
30, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist,Children's Hospital,2.9,"New Orleans, LA",Unknown,Not Remote
31, Louisiana,New Orleans,29,Health Technologists,CT Technologist II,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
32, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist- Lapalco,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
33, Louisiana,New Orleans,29,Health Technologists,Rad Tech - PRN,Premier Health Consultants LLC,2.9,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,29,Health Technologists,Reg. Medical Technologist * CORE LAB * Med Tech * Flex/PRN,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
35, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist Specialist - Jeff Hwy,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
36, Louisiana,New Orleans,29,Health Technologists,Sterile Processing Manager - OMC,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
37, Louisiana,New Orleans,29,Health Technologists,Surgical Technician,University Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
38, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist Assistant - Full Time,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
39, Louisiana,New Orleans,29,Health Technologists,Medical Technologist (MT) - Laboratory Central Specimen Receiving,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
40, Louisiana,New Orleans,29,Health Technologists,Ultrasound Technologist- Baton Rouge,Children's Hospital,2.9,"New Orleans, LA",Unknown,Not Remote
41, Louisiana,New Orleans,29,Health Technologists,Medical Technologist (MT)/Medical Lab Technologist (MLT),Ochsner Health,3.8,"Jefferson, LA",Unknown,Not Remote
42, Louisiana,New Orleans,29,Health Technologists,Medical Technologist (MT) - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
43, Louisiana,New Orleans,29,Health Technologists,"Medical Technologist I (M-F, 3p-11:30p)",Quest Diagnostics,3.6,"Metairie, LA",From $24 an hour,Not Remote
44, Louisiana,New Orleans,29,Health Technologists,Reg. Medical Technologist Flex/PRN,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
45, Louisiana,New Orleans,29,Health Technologists,CT Technologist - Jeff Highway,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
46, Louisiana,New Orleans,29,Health Technologists,Reg. Medical Technologist BLOOD BANK Flex / PRN,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
47, Louisiana,New Orleans,29,Health Technologists,Medical Technologist,Tulane Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
48, Louisiana,New Orleans,29,Health Technologists,Medical Technologist (MT) - Core Laboratory,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
49, Louisiana,New Orleans,29,Health Technologists,Radiologic Technologist- Lapalco,Ochsner Health,3.8,"Marrero, LA",Unknown,Not Remote
50, Louisiana,New Orleans,29,Health Technologists,MRI Technologist,Ochsner Health,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,29,Healthcare Practitioners ,DIRECTOR OF NURSES MEDICARE CERTIFIED HOME HEALTH AGENCY,GUARDIAN HOME HEALTH CARE OF LA INC,,"Metairie, LA","$82,000 - $112,000 a year",Not Remote
1, Louisiana,New Orleans,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Louisiana,"$46,946 - $80,359 a year",Remote
2, Louisiana,New Orleans,29,Healthcare Practitioners ,Surgical Assistant,American Surgical Professionals,3.4,United States,$40 - $80 an hour,Not Remote
3, Louisiana,New Orleans,29,Healthcare Practitioners ,Social Worker LMSW,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
4, Louisiana,New Orleans,29,Healthcare Practitioners ,Nurse Care Manager - Flexible Part Time Hours Remotely,Landmark Health,2.9,"Metairie, LA",Unknown,Remote
