,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
53, Florida,Jacksonville,35,Waitresses,Bartender - $200 Sign On Bonus - Health Insurance available to all Team Members Hiring Event,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,35,Waitresses,Museum Cafe Server,The Chef's Garden,,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,35,Waitresses,Server Assistant - $200 Sign On Bonus - Health Insurance available to all Team Members Hiring Event,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,35,Food Preparation,Dietary and Food Aide,The MENTOR Network - Florida MENTOR,,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,35,Food Preparation,Food Truck Crew Member,Fitkits Food Truck,,"Jacksonville, FL",$9 - $15 an hour,Not Remote
2, Florida,Jacksonville,35,Food Preparation,Sous Chef,Hawkers Asian Street Food,,"Jacksonville, FL","$49,000 - $56,000 a year",Not Remote
3, Florida,Jacksonville,35,Food Preparation,Food Production Supervisor - Corrections - Jacksonville City Detention Center,Aramark,3.5,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,35,Food Preparation,Cashier/Cook - 104,Pollo Tropical,3.4,"Jacksonville, FL",$9 - $11 an hour,Not Remote
5, Florida,Jacksonville,35,Food Preparation,Cook - Jacksonville City Detention Center,Aramark,3.5,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,35,Food Preparation,Food Truck Crew Member,Fitkits Food Truck,,"Jacksonville, FL",$9 - $15 an hour,Not Remote
10, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,35,Food Preparation,Food and Beverage Manager,Wawa,4.0,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,35,Food Preparation,Front Office Agent,Southbank Hotel - Jacksonville Riverwalk,3.4,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,35,Food Preparation,Regional Sales Representative,Rentokil Initial,3.9,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,35,Food Preparation,Dietary and Food Aide,The MENTOR Network,3.1,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,35,Food Preparation,Food Service Worker,KAT'S KITCHEN,,"Jacksonville, FL",$100 - $120 a day,Not Remote
19, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,35,Food Preparation,Contract Specialist,JLL,3.7,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,35,Food Preparation,Crew Member HQ Restaurant / 5 Points,Firehouse Subs - Corporate Stores,,"Jacksonville, FL",$8.25 - $10.00 an hour,Not Remote
25, Florida,Jacksonville,35,Food Preparation,Microscopist,"EMSL Analytical, Inc",2.5,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,35,Food Preparation,Food and Beverage Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $10 an hour,Not Remote
27, Florida,Jacksonville,35,Food Preparation,FOOD UNIT LEAD (FULL-TIME),Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,35,Food Preparation,Crew Member,Blaze Pizza St. Johns Town Center,,"Jacksonville, FL",$8.75 - $13.00 an hour,Not Remote
29, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,35,Food Preparation,Part-Time Cafe Food Service Worker - DSF,SLA Management,2.7,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,35,Food Preparation,Part-Time Cafeteria Food Service Worker - DSB/DSH,SLA Management,2.7,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,35,Food Preparation,KFC Crew Member Store #96,KFC North Florida Foods LLC,,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,35,Food Preparation,Accountant II,Rayonier Advanced Materials,3.6,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,35,Food Preparation,Wait Staff/Utility FULL TIME - Assisted Living San Pablo Rd South Location,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,35,Food Preparation,Restaurant Team Member,Blue Boy Sandwich Shop,,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,35,Food Preparation,Microscopist,EMSL,2.5,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,35,Food Preparation,School Operations Manager,Jacksonville Classical Academy,,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,35,Food Preparation,Pastry Chef Assistant,The Bread and Board,,"Jacksonville, FL",$13 - $20 an hour,Not Remote
44, Florida,Jacksonville,35,Food Preparation,Dishwasher - Weekly Pay,Elior North America,3.2,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,35,Food Preparation,KFC Crew Member Store #89,KFC North Florida Foods LLC,,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,35,Food Preparation,Cook,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,35,Food Preparation,Team Member,Checkers & Rally's Drive-In Restaurants,3.3,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,35,Food Preparation,Sales Representative,Sunrise Fresh Produce,3.3,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,35,Food Preparation,Crew Member HQ Restaurant / San Marco,Firehouse Subs - Corporate Stores,,"Jacksonville, FL",$8.25 - $10.00 an hour,Not Remote
50, Florida,Jacksonville,35,Food Preparation,Cook - Full-time San Pablo Road South Location,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,35,Food Preparation,Baker,Blue Boy Sandwich Shop,,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,35,Food Preparation,Dishwasher,Lola's Burrito and Burger Joint | Clean Plate Rest...,,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,35,Food Preparation,Training Specialist,Frank C. Arena Provisions- Boar's Head Distributor,,"Jacksonville, FL",$15 - $16 an hour,Not Remote
55, Florida,Jacksonville,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,35,Food Serving,Team Member,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,35,Food Serving,Crew,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,35,Food Serving,Server - $200 Sign On Bonus - Health Insurance available to all Team Members Hiring Event,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,35,Food Serving,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,35,Food Serving,Dietary and Food Aide,The MENTOR Network - Florida MENTOR,,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,35,Food Serving,Cashier,Pilot Company,2.2,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,35,Food Serving,Museum Cafe Server,The Chef's Garden,,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,35,Food Serving,Fast Casual Server/ Food Runner,Corner Taco,,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,35,Food Serving,"Server, Bartender, Busser, Runner, Guest Services - Jacksonville, FL",Topgolf,3.7,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,35,Food Serving,Restaurant Team Member - Crew (3654 - Roosevelt Square),Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,35,Food Serving,CHEMIST III - 64050826,The State of Florida,3.5,"Jacksonville, FL","$2,974 - $3,271 a month",Not Remote
11, Florida,Jacksonville,35,Food Serving,"QUALITY ASSURANCE SPECIALIST - UF HEALTH - JACKSONVILLE, FL",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,35,Food Serving,Crew Member,Dunkin Donuts - Baskin Robbins | Southside Donuts...,,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,35,Food Serving,Part-Time Cafeteria Food Service Worker - DSB/DSH,SLA Management,2.7,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,35,Food Serving,Museum Cafe Server,The Chef's Garden,,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,35,Food Serving,Food Service Worker,KAT'S KITCHEN,,"Jacksonville, FL",$100 - $120 a day,Not Remote
16, Florida,Jacksonville,35,Food Serving,Crew Member,Blaze Pizza St. Johns Town Center,,"Jacksonville, FL",$8.75 - $13.00 an hour,Not Remote
17, Florida,Jacksonville,35,Food Serving,Fast Casual Server/ Food Runner,Corner Taco,,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,35,Food Serving,FOOD UNIT LEAD (FULL-TIME),Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,35,Food Serving,Dietary and Food Aide,The MENTOR Network,3.1,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,35,Food Serving,Caseworker,City Rescue Mission,,"Jacksonville, FL",$12.00 - $12.50 an hour,Not Remote
21, Florida,Jacksonville,35,Food Serving,Hourly Team Member- **Front Line and BOH positions** 50 Riverside Ave,Chipotle Mexican Grill,3.6,"Jacksonville, FL",Up to $11 an hour,Not Remote
22, Florida,Jacksonville,35,Food Serving,"SUPV, STOREROOM-HRLY (FULL-TIME)",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,35,Food Serving,Hourly Team Member- **Front Line and BOH positions** - St Johns Town center,Chipotle Mexican Grill,3.6,"Jacksonville, FL",Up to $11 an hour,Not Remote
24, Florida,Jacksonville,35,Food Serving,Part-Time Cafe Food Service Worker - DSF,SLA Management,2.7,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,35,Food Serving,Dishwasher - Weekly Pay,Elior North America,3.2,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,35,Food Serving,Coffee Barista,Nordstrom,3.9,"Jacksonville, FL",From $10 an hour,Not Remote
28, Florida,Jacksonville,35,Food Serving,Front of House,Jason's Deli | Jasons Deli,,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,35,Food Serving,FOOD SERVICE WORKER (FULL-TIME),Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,35,Food Serving,Wait Staff/Utility FULL TIME - Assisted Living San Pablo Rd South Location,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,35,Food Serving,Server - HIRING EXPERIENCED SERVERS!,Miller's Ale House,3.6,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,35,Food Serving,Server,TRUE FOOD KITCHEN,3.7,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,35,Food Serving,Back of House Team Member,Chick-fil-A | Chick-fil-A at St Johns Town Center,,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,35,Food Serving,Cashier,LATIN CREATIONS,,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,35,Food Serving,Server - Dine In,P.F. Chang's,3.7,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,35,Food Serving,Server,Dicks Wings & Grill,,"Jacksonville, FL",$10 - $30 an hour,Not Remote
37, Florida,Jacksonville,35,Food Serving,"OFFICE MANAGER - JACKSONVILLE, FL - MORRISON HEALTHCARE",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,35,Food Serving,Server,Ruth's Chris Steak House,3.9,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,35,Food Serving,Accountant II,Rayonier Advanced Materials,3.6,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,35,Food Serving,ACE: Archeology Member - Timucuan Ecological and Historic Preserve - AmeriCorps Eligible,American Conservation Experience - EPIC,3.9,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,35,Food Serving,Server,Cheddar's Scratch Kitchen,3.6,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,35,Food Serving,Marketplace Guest Service,The Bread and Board,,"Jacksonville, FL",$10 - $15 an hour,Not Remote
43, Florida,Jacksonville,35,Food Serving,Dietary Aide - Weekly Pay,Elior North America,3.2,"Jacksonville, FL",$11 an hour,Not Remote
44, Florida,Jacksonville,35,Food Serving,Wait Staff/Server,Athenian Owl,,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,35,Food Serving,Dietary and Food Aide,The MENTOR Network - Florida MENTOR,,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,35,Food Serving,Midtown Table - Hosts,Medure Brothers Culinary Concepts,4.1,"Jacksonville, FL",$10 an hour,Not Remote
47, Florida,Jacksonville,35,Food Serving,Server Full & Part Time,BJ's Restaurant and Brewhouse,3.6,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,35,Food Serving,Delivery Driver,Jason's Deli | Jasons Deli,,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,35,Food Serving,Team Member,Noodles & Company | Blade Company,3.5,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,35,Food Serving,Food Runner/Busser,Wicked Barley Brewing Company,,"Jacksonville, FL",From $11 an hour,Not Remote
51, Florida,Jacksonville,35,Food Serving,Cashier,Pilot Company,2.2,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,35,Food Serving,Marketing Assistant,Homespun Kitchen,,"Jacksonville, FL",$13 - $15 an hour,Not Remote
53, Florida,Jacksonville,35,Food Serving,"ASSOC, PATIENT DINING (FULL AND PART-TIME)",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,35,Food Serving,Server,Wasabi Japanese Steakhouse,,"Jacksonville, FL",$9 - $22 an hour,Not Remote
55, Florida,Jacksonville,35,Food Serving,Team Member,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,35,Food Serving,Server,Wicked Barley Brewing Company,,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,35,Food Serving,Bartender-Beverage 1,aloft Jacksonville Tapestry Park,3.1,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Tech II NIGHT SHIFT - $26/hr - APPLY NOW!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$26 an hour,Not Remote
1, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Tech I NIGHT SHIFT - $22/hr - NEED ASAP!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$22 an hour,Not Remote
2, Florida,Jacksonville,37,Building and Grounds  Maintenance,Building Engineer (Controls Tech. Manufacturing Maintenance Electrician),CBRE,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Technician,Link Real Estate Group,1.0,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Technician,Randstad,3.7,"Jacksonville, FL",$23 - $26 an hour,Not Remote
5, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Tech I NIGHT SHIFT - $22/hr - NEED ASAP!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$22 an hour,Not Remote
6, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Custodial Technician - UniFirst,UniFirst,3.2,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,37,Building and Grounds  Maintenance,Building Engineer (Controls Tech. Manufacturing Maintenance Electrician),CBRE,3.7,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,37,Building and Grounds  Maintenance,Building Maintenance Worker/Driver,The Salvation Army,3.9,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,37,Building and Grounds  Maintenance,NAVY LODGE MAINTENANCE WORKER,Navy Exchange Service Command,3.7,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Engineer Full Time-105010,Extended Stay America,3.1,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,37,Building and Grounds  Maintenance,Maintenance Supervisor,FirstService Residential,3.4,"Jacksonville, FL",Unknown,Not Remote
