,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
2, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Transport Manager,Airport Metro Connection Inc. dab Excellent Tours,,"Hyattsville, MD","$55,000 - $65,000 a year",Not Remote
3, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Maintenance Technician - Fairchase,Equity Residential,3.8,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Refrigeration Technician,Day & Nite All Service,2.9,"Washington, DC","$50,963 - $86,154 a year",Not Remote
5, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Room Attendant/Housekeeping,The Banneker Hotel,,"Washington, DC",$18.50 an hour,Not Remote
6, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Groundskeeper/Trash Removal,Gallaudet University,4.3,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Commercial Lead Engineer,LPC Commercial,,"Bethesda, MD",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Maintenance Technician,Dreyfuss Management,3.5,"Adelphi, MD",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Room Attendant/Housekeeping,The Banneker Hotel,,"Washington, DC",$18.50 an hour,Not Remote
10, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Janitor,"Action Facilities Management, Inc",3.7,"Washington, DC",$18.63 an hour,Not Remote
11, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Service Team Positions,Greystar,3.6,"Washington, DC",Unknown,Not Remote
12, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,District Manager,Public Storage,2.9,"Washington, DC","$117,000 a year",Not Remote
13, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Maintenance/ Engineer,Hilton Garden Inn Washington DC Downtown,3.6,"Washington, DC",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,"Temporary Custodian (until June 18, 2021)",Roosevelt STAY Opportunity Academy,,"Washington, DC",$12.84 - $17.56 an hour,Not Remote
15, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Maintenance Technician,EJF Real Estate Serevices,,"Washington, DC",$20 - $40 an hour,Not Remote
16, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Groundskeeper/Trash Removal,Gallaudet University,4.3,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Custodial Worker,US Legislative Branch,4.2,"Washington, DC",$18.92 - $22.05 an hour,Not Remote
18, District of Columbia,"Washington, D.C.",49,Maintenance and Repair,Hotel Maintenance Engineer,The Banneker Hotel,,"Washington, DC",$22 an hour,Not Remote
