,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
48, Indiana,Indianapolis,23,Legal Occupations,"Senior Director and Associate General Counsel, Compliance Investigations - Opportunity to Work Remotely Indianapolis, IN",VMware,4.0,"Indianapolis, IN",Unknown,Remote
49, Indiana,Indianapolis,23,Legal Occupations,BMV Title Clerk,State of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
50, Indiana,Indianapolis,23,Legal Occupations,"Tax Sr. Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Indianapolis, IN",Unknown,Not Remote
51, Indiana,Indianapolis,23,Legal Occupations,"Tax Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Indianapolis, IN",Unknown,Not Remote
52, Indiana,Indianapolis,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Indianapolis, IN",Unknown,Remote
53, Indiana,Indianapolis,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
54, Indiana,Indianapolis,23,Legal Occupations,Legal Assistant,"Schultz & Pogue, LLP",,"Indianapolis, IN",$13 - $20 an hour,Not Remote
0, Indiana,Indianapolis,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Indiana,Indianapolis,23,Title Examiner,Title Examiner,Integrated Search Technologies LLC,,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,23,Title Examiner,Financial Examiner-CreditUnion,State of Indiana,3.5,"Indianapolis, IN","$46,332 a year",Not Remote
3, Indiana,Indianapolis,23,Title Examiner,Commercial Title Examiner,Near North Title Group,,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,23,Title Examiner,Residential Title Examiner-Underwriter,Near North Title Group,,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,23,Title Examiner,IT Examiner,State of Indiana,3.5,"Indianapolis, IN","$50,000 - $75,000 a year",Remote
0, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher- Now Hiring,KinderCare Education,2.8,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool Teacher,The Goddard School-Noblesville,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
2, Indiana,Indianapolis,25,Teaching Assistants,Toddler Assistant Teacher,Tots R Us Daycare,,"Indianapolis, IN",$12 - $18 an hour,Not Remote
3, Indiana,Indianapolis,25,Teaching Assistants,ENL Paraprofessional - Achieve Virtual K-6,Achieve Virtual K-6,,"Indianapolis, IN",Unknown,Remote
4, Indiana,Indianapolis,25,Teaching Assistants,Part-Time Evening English Instructional Assistant,"Christel House Academy, Inc.",,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,25,Teaching Assistants,Interventionist Paraprofessional - Bridgeport Elementary,Bridgeport Elementary,5.0,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,25,Teaching Assistants,Special Education Paraprofessional - Achieve Virtual K-6,Achieve Virtual K-6,,"Indianapolis, IN",Unknown,Remote
7, Indiana,Indianapolis,25,Teaching Assistants,Para Professional 1:1 - Ben Davis High School,Ben Davis High School,4.2,"Indianapolis, IN",Unknown,Not Remote
8, Indiana,Indianapolis,25,Teaching Assistants,Part-Time Evening Math Instructional Assistant,"Christel House Academy, Inc.",,"Indianapolis, IN",Unknown,Not Remote
9, Indiana,Indianapolis,25,Teaching Assistants,Preschool Child Care Assistant,MSD Wayne Township Schools,,"Indianapolis, IN",$11 - $15 an hour,Not Remote
10, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher- Now Hiring,KinderCare Education,2.8,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,25,Teaching Assistants,ENL Para - Rhoades Elementary,Rhoades Elementary,,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,The Goddard School,3.4,"Indianapolis, IN",Unknown,Not Remote
13, Indiana,Indianapolis,25,Teaching Assistants,Teacher Assistant,Phalen Leadership Academies,3.6,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool/Toddler Teacher,The Goddard School-Noblesville,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
15, Indiana,Indianapolis,25,Teaching Assistants,Elementary Teacher Assistant,Phalen Leadership Academies,3.6,"Indianapolis, IN",Unknown,Not Remote
16, Indiana,Indianapolis,25,Teaching Assistants,High School Instructional Assistant,KIPP Indy Public Schools,,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,25,Teaching Assistants,2021-2022 Instructional Assistant,GLOBAL PREPARATORY ACADEMY,1.8,"Indianapolis, IN",Unknown,Not Remote
19, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool / Pre-Kindergarten Teachers,Finding Me Now,,"Indianapolis, IN",$9.00 - $13.50 an hour,Not Remote
20, Indiana,Indianapolis,25,Teaching Assistants,Toddler Assistant Teacher,Tots R Us Daycare,,"Indianapolis, IN",$12 - $18 an hour,Not Remote
21, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,25,Teaching Assistants,Preschool Paraprofessional - Wayne Township Preschool,Wayne Township Preschool,,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",$10 - $12 an hour,Not Remote
24, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool/Toddler Teacher,The Goddard School-City Center,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
25, Indiana,Indianapolis,25,Teaching Assistants,Lead and Assistant Teacher,First Step Child Care Center,,"Indianapolis, IN",$11 - $15 an hour,Not Remote
26, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",$12 - $14 an hour,Not Remote
27, Indiana,Indianapolis,25,Teaching Assistants,Preschool Teacher Assistant,Sparkle touch ministries,,"Indianapolis, IN",$9 - $18 an hour,Not Remote
28, Indiana,Indianapolis,25,Teaching Assistants,Floater/Assistant Teacher,"Teddy Bear Day Care, Inc.",4.5,"Indianapolis, IN",$10 - $11 an hour,Not Remote
29, Indiana,Indianapolis,25,Teaching Assistants,Paraprofessional - Home Based Services (Part Time / Multiple Location),Children's Bureau,3.7,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,25,Teaching Assistants,Assistant Two Year Old Teacher,Finding Me Now,,"Indianapolis, IN",$9.00 - $13.50 an hour,Not Remote
31, Indiana,Indianapolis,25,Teaching Assistants,Lead/Assistant Teacher,Education Depot Childcare,,"Indianapolis, IN",$10 - $15 an hour,Not Remote
32, Indiana,Indianapolis,25,Teaching Assistants,Paraprofessional - Bridgeport Elementary,Bridgeport Elementary,5.0,"Indianapolis, IN",Unknown,Not Remote
33, Indiana,Indianapolis,25,Teaching Assistants,Preschool Assistant Teacher,Finding Me Now,,"Indianapolis, IN",$9.00 - $13.50 an hour,Not Remote
34, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,KinderCare Learning Centers,3.1,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",Unknown,Not Remote
36, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teacher at Intech Park KinderCare,KinderCare Learning Centers,3.1,"Indianapolis, IN",Unknown,Not Remote
37, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool Teacher,The Goddard School-Noblesville,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
38, Indiana,Indianapolis,25,Teaching Assistants,Assistant Teachers at 45th Street KinderCare,KinderCare Learning Centers,3.1,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,25,Teaching Assistants,Assistant Infant Teacher,La Petite Academy,3.3,"Indianapolis, IN",$12 - $14 an hour,Not Remote
40, Indiana,Indianapolis,25,Teaching Assistants,School-Age Assistant Teacher,La Petite Academy,3.3,"Indianapolis, IN",$12 - $14 an hour,Not Remote
41, Indiana,Indianapolis,25,Teaching Assistants,Classroom Support Professional (Assistant),"Early Learning Indiana, Inc",3.8,"Indianapolis, IN",Unknown,Not Remote
42, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool/Toddler Teacher,The Goddard School-City Center,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
43, Indiana,Indianapolis,25,Teaching Assistants,Assistant Preschool/Toddler Teacher,The Goddard School-Noblesville,,"Indianapolis, IN",$11 - $13 an hour,Not Remote
0, Indiana,Indianapolis,25,Geography Teachers,Elementary Teacher Teacher Grade 3 - Lumen Christi Catholic School,Archdiocese of Indianapolis,4.1,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
1, Indiana,Indianapolis,27,Illustrators,Visual Instruction Designer,dormakaba,3.4,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,27,Media and Communication Workers,Leasing Consultant (Library Square/Urban Living),Buckingham,3.7,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,27,Media and Communication Workers,Eligibility Specialist- Benefit Processor,DFR,3.3,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,27,Media and Communication Workers,Bilingual (Spanish) Vaccination Call Center Agent,Knowledge Services,3.0,"Indianapolis, IN",$16.50 an hour,Temporarily remote
3, Indiana,Indianapolis,27,Media and Communication Workers,YouTube Personality,Cozymeal,3.8,"Indianapolis, IN",Unknown,Remote
4, Indiana,Indianapolis,27,Media and Communication Workers,Communications Coordinator: Volunteer Outreach,City Of Indianapolis and Marion County,2.8,"Indianapolis, IN","$33,966 a year",Not Remote
5, Indiana,Indianapolis,27,Media and Communication Workers,Front Desk Agent,Marriott Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,27,Media and Communication Workers,Senior Account Manager- Indianapolis,"Hoosier Logistics, Inc.",,"Indianapolis, IN",$21 - $72 an hour,Not Remote
7, Indiana,Indianapolis,27,Media and Communication Workers,Human Resources Business Partner (HRBP),McFarling Foods Inc,3.5,"Indianapolis, IN",Unknown,Not Remote
8, Indiana,Indianapolis,27,Media and Communication Workers,TAA Engagement Case Manager,State of Indiana,3.5,"Indianapolis, IN","$30,082 a year",Not Remote
9, Indiana,Indianapolis,27,Media and Communication Workers,Eligibility Specialist- Benefit Processor,DFR,3.3,"Indianapolis, IN",Unknown,Not Remote
10, Indiana,Indianapolis,27,Media and Communication Workers,Inside Sales Representative,"Hoosier Logistics, Inc.",,"Indianapolis, IN","$40,000 - $50,000 a year",Not Remote
11, Indiana,Indianapolis,27,Media and Communication Workers,Regional Recruiter (Must be fluent in French),YRC Worldwide,3.3,United States,Unknown,Not Remote
0, Indiana,Indianapolis,27,Interior Designers,Interior Designer-Project Manager,CarDon and Associates Corp,3.0,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,29,Health Technologists,Polysomnography Technologist,Ascension St. Vincent,3.7,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,29,Health Technologists,"Medical Technologists - Medical Lab - Relocation to Gainesville, FL",UF Health Shands,4.2,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,29,Health Technologists,"Radiology Manager, Clinic",OrthoIndy,3.8,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,29,Health Technologists,LCMS Analyst/Laboratory Technologist,Patients Choice Laboratories,2.2,"Indianapolis, IN",$19 - $24 an hour,Not Remote
4, Indiana,Indianapolis,29,Health Technologists,"Surgical Technologists - Operating Room, Relocation to Gainesville, FL",UF Health Shands,4.2,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,29,Health Technologists,Radiologic Technologist Float,Concentra,,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,29,Health Technologists,Front Office Associate,Center for Diagnostic Imaging,3.3,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,29,Health Technologists,Interventional Radiology Technologist (IR Tech),Aya Healthcare,4.2,"Indianapolis, IN",$48 - $52 an hour,Not Remote
8, Indiana,Indianapolis,29,Health Technologists,Radiologic Technologist,Radiology of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
9, Indiana,Indianapolis,29,Health Technologists,Medical Front Office Associate,Center for Diagnostic Imaging,3.3,"Greenwood, IN",Unknown,Not Remote
10, Indiana,Indianapolis,29,Health Technologists,Technologist-Diagnostic Radiology,Riley Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,29,Health Technologists,Front Office Associate,Center for Diagnostic Imaging,3.3,"Greenwood, IN",Unknown,Not Remote
12, Indiana,Indianapolis,29,Health Technologists,Front Office Associate,Center for Diagnostic Imaging,3.3,"Indianapolis, IN",Unknown,Not Remote
13, Indiana,Indianapolis,29,Health Technologists,"Medical Assistant, Clinic",Orthoindy,3.8,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,29,Health Technologists,Clinical testing personnel,"DTPM, Inc.",,"Greenwood, IN",$10 - $20 an hour,Not Remote
15, Indiana,Indianapolis,29,Health Technologists,Mammo Tech,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
16, Indiana,Indianapolis,29,Health Technologists,Diagnostic Imaging Physicist,Community Health Network,3.9,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,29,Health Technologists,Learning Experience Designer II,Anthem,3.7,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,29,Health Technologists,EEG Tech,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
19, Indiana,Indianapolis,29,Health Technologists,MRI Technologist,West Hospital,3.8,"Avon, IN",Unknown,Not Remote
20, Indiana,Indianapolis,29,Health Technologists,Technologist-MRI,Methodist Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
21, Indiana,Indianapolis,29,Health Technologists,Radiology Tech,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,29,Health Technologists,Sterile Processing Technician (Nights),Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,29,Health Technologists,Medical Assistant II,IU Health Physicians Support Services,3.8,"Indianapolis, IN",Unknown,Not Remote
24, Indiana,Indianapolis,29,Health Technologists,Medical Laboratory Technician,Indiana Internal Medicine Consultants,3.1,"Greenwood, IN",$18.50 - $28.50 an hour,Not Remote
25, Indiana,Indianapolis,29,Health Technologists,Technologist-CT,Methodist Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
26, Indiana,Indianapolis,29,Health Technologists,Sterile Processing Technician,Eskenazi Health,,"Indianapolis, IN",Unknown,Not Remote
27, Indiana,Indianapolis,29,Health Technologists,Technologist-Diagnostic Radiology,Methodist Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
28, Indiana,Indianapolis,29,Health Technologists,Radiology Tech,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
29, Indiana,Indianapolis,29,Health Technologists,Technologist-Interventional Radiology,Methodist Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,29,Health Technologists,Team Lead-Sterile Processing,University Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
31, Indiana,Indianapolis,29,Health Technologists,Radiology Tech,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
32, Indiana,Indianapolis,29,Health Technologists,"Scientist, Solids Processing/Particle Technology SME",Corteva Agriscience,3.8,"Indianapolis, IN",Unknown,Not Remote
33, Indiana,Indianapolis,29,Health Technologists,"Customer Service Engineer - Indianapolis, IN",Siemens,4.0,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,29,Health Technologists,Technologist-Ultrasound MFM,Riley Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,29,Health Technologists,"Radiology Manager, Clinic",Orthoindy,3.8,"Indianapolis, IN",Unknown,Not Remote
36, Indiana,Indianapolis,29,Health Technologists,"Mammography, PRN",Eskenazi Health,,"Indianapolis, IN",Unknown,Not Remote
37, Indiana,Indianapolis,29,Health Technologists,Manager Neurology Diagnostics,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
38, Indiana,Indianapolis,29,Health Technologists,Manager Neurology Diagnostics,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,29,Health Technologists,Radiology Tech,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,29,Health Technologists,Radiologic Technologist Specialist I - CT,Eskenazi Health,,"Indianapolis, IN",Unknown,Not Remote
41, Indiana,Indianapolis,29,Health Technologists,Medical Technologist,US Department of Veterans Affairs,3.8,"Indianapolis, IN","$44,048 - $70,043 a year",Not Remote
42, Indiana,Indianapolis,29,Health Technologists,Nuclear Medicine Technologist,West Hospital,3.8,"Avon, IN",Unknown,Not Remote
43, Indiana,Indianapolis,29,Health Technologists,Technologist-Surgical Skilled,Methodist Hospital,3.8,"Indianapolis, IN",Unknown,Not Remote
44, Indiana,Indianapolis,29,Health Technologists,General Laboratory Supervisor: 40 Hours Per Week (AM/PM),Alverno Laboratories,3.3,"Indianapolis, IN",Unknown,Not Remote
45, Indiana,Indianapolis,29,Health Technologists,Radiology Tech (PRN),Rehabilitation Hospital of Indiana,3.7,"Indianapolis, IN",Unknown,Not Remote
